"","xbin","zbin","vai"
"827",37,23,0.466720231128601
"828",37,24,0.745614027778618
"829",37,25,0
"830",37,26,0
"838",38,0,0
"839",38,1,0
"850",38,2,0
"858",38,3,0
"859",38,4,0
"860",38,5,0
"861",38,6,0
"862",38,7,0
"863",38,8,0
"864",38,9,0
"840",38,10,0
"841",38,11,0
"842",38,12,0
"843",38,13,0
"844",38,14,0
"845",38,15,0
"846",38,16,0
"847",38,17,0.0583798872822441
"848",38,18,0.0324332707123578
"849",38,19,0.0129733082849431
"851",38,20,0.0194599624274147
"852",38,21,0
"853",38,22,0.0648665414247156
"854",38,23,0.797858459524002
"855",38,24,0.648665414247156
"856",38,25,0.175139661846732
"857",38,26,0
"865",39,0,0
"866",39,1,0
"877",39,2,0
"885",39,3,0
"886",39,4,0
"887",39,5,0
"888",39,6,0
"889",39,7,0
"890",39,8,0
"891",39,9,0
"867",39,10,0
"868",39,11,0
"869",39,12,0
"870",39,13,0
"871",39,14,0
"872",39,15,0
"873",39,16,0
"874",39,17,0
"875",39,18,0
"876",39,19,0
"878",39,20,0.015755814164704
"879",39,21,0.031511628329408
"880",39,22,0.0551453495764641
"881",39,23,0.945348849882242
"882",39,24,1.28409885442338
"883",39,25,0.425406982447009
"884",39,26,0.00787790708235201
"919",40,0,0
"920",40,1,0
"931",40,2,0
"939",40,3,0
"940",40,4,0
"941",40,5,0
"942",40,6,0
"943",40,7,0
"944",40,8,0
"945",40,9,0
"921",40,10,0
"922",40,11,0
"923",40,12,0
"924",40,13,0
"925",40,14,0
"926",40,15,0
"927",40,16,0
"928",40,17,0
"929",40,18,0
"930",40,19,0.101500230161339
"932",40,20,0.755612824534413
"933",40,21,0.676668201075594
"934",40,22,0.755612824534413
"935",40,23,1.46611443566379
"936",40,24,1.02628010496465
"937",40,25,0.0112778033512599
"938",40,26,0
